year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1947,behrmha01,Hank Behrman,26,TOT,NL,5,5,.500,6.25,50,8,19,0,0,8,116.2,130,90,81,16,65,,44,2,0,3,526,67,5.25,1.671,10.0,1.2,5.0,3.4,0.68
1947,behrmha01,Hank Behrman,26,BRO,NL,0,0,,9.82,2,0,1,0,0,0,3.2,3,4,4,1,4,,2,0,0,0,18,46,8.22,1.909,7.4,2.5,9.8,4.9,0.50
1947,behrmha01,Hank Behrman,26,PIT,NL,0,2,.000,9.12,10,2,3,0,0,0,24.2,33,26,25,6,17,,11,2,0,0,116,47,7.08,2.027,12.0,2.2,6.2,4.0,0.65
1947,behrmha01,Hank Behrman,26,BRO,NL,5,3,.625,5.30,38,6,15,0,0,8,88.1,94,60,52,9,44,,31,0,0,3,392,78,4.61,1.562,9.6,0.9,4.5,3.2,0.70
1947,bentoal01,Al Benton,36,DET,AL,6,7,.462,4.40,36,14,12,4,0,7,133.0,147,77,65,11,61,,33,1,0,2,590,86,4.47,1.564,9.9,0.7,4.1,2.2,0.54
1947,bevenbi01,Bill Bevens,30,NYY,AL,7,13,.350,3.82,28,23,3,11,1,0,165.0,167,79,70,13,77,,77,1,1,0,725,92,4.01,1.479,9.1,0.7,4.2,4.2,1.00
1947,bithohi01,Hi Bithorn,31,CHW,AL,1,0,1.000,0.00,2,0,1,0,0,0,2.0,2,0,0,0,0,,0,0,0,0,7,,2.50,1.000,9.0,0.0,0.0,0.0,
1947,blackdo01,Don Black,30,CLE,AL,10,12,.455,3.92,30,28,1,8,3,0,190.2,177,90,83,17,85,,72,1,0,2,806,89,4.25,1.374,8.4,0.8,4.0,3.4,0.85
1947,blackew01,Ewell Blackwell,24,CIN,NL,22,8,.733,2.47,33,33,0,23,6,0,273.0,227,91,75,10,95,,193,4,1,2,1086,168,2.65,1.179,7.5,0.3,3.1,6.4,2.03
1947,bonhati01,Tiny Bonham,33,PIT,NL,11,8,.579,3.85,33,18,12,7,3,3,149.2,167,67,64,17,35,,63,2,0,1,642,110,3.87,1.350,10.0,1.0,2.1,3.8,1.80
1947,borowha01,Hank Borowy,31,CHC,NL,8,12,.400,4.38,40,25,11,7,1,2,183.0,190,99,89,19,63,,75,1,1,1,784,90,4.08,1.383,9.3,0.9,3.1,3.7,1.19
1947,brancra01,Ralph Branca,21,BRO,NL,21,12,.636,2.67,43,36,5,15,4,1,280.0,251,100,83,22,98,,148,6,1,7,1158,154,3.57,1.246,8.1,0.7,3.2,4.8,1.51
1947,brazlal01,Al Brazle,33,STL,NL,14,8,.636,2.84,44,19,11,7,0,4,168.0,186,65,53,7,48,,85,2,0,4,713,145,2.92,1.393,10.0,0.4,2.6,4.6,1.77
1947,brechha01,Harry Brecheen,32,STL,NL,16,11,.593,3.30,29,28,1,18,1,1,223.1,220,92,82,19,66,,89,3,0,3,927,125,3.73,1.281,8.9,0.8,2.7,3.6,1.35
1947,brisslo01,Lou Brissie,23,PHA,AL,0,1,.000,6.43,1,1,0,0,0,0,7.0,9,5,5,1,5,,4,0,0,2,34,63,5.35,2.000,11.6,1.3,6.4,5.1,0.80
1947,brownwa01,Walter Brown,32,SLB,AL,1,0,1.000,4.89,19,0,13,0,0,0,46.0,50,27,25,3,28,,10,0,0,1,202,80,4.74,1.696,9.8,0.6,5.5,2.0,0.36
1947,budnimi01,Mike Budnick,27,NYG,NL,0,0,,10.50,7,1,0,0,0,0,12.0,16,16,14,0,10,,6,0,0,0,62,40,4.00,2.167,12.0,0.0,7.5,4.5,0.60
1947,burkhke01,Ken Burkhart,30,STL,NL,3,6,.333,5.21,34,6,9,1,0,1,95.0,108,55,55,14,23,,44,4,1,3,404,79,4.34,1.379,10.2,1.3,2.2,4.2,1.91
1947,butlabi01,Bill Butland,29,BOS,AL,0,0,,4.50,1,0,0,0,0,0,2.0,3,1,1,0,0,,1,0,0,0,9,103,1.50,1.500,13.5,0.0,0.0,4.5,
1947,byrneto01,Tommy Byrne,27,NYY,AL,0,0,,4.15,4,1,2,0,0,0,4.1,5,2,2,0,6,,2,0,0,0,23,93,5.73,2.538,10.4,0.0,12.5,4.2,0.33
1947,caldwea01,Earl Caldwell,42,CHW,AL,1,4,.200,3.64,40,0,30,0,0,8,54.1,53,23,22,4,30,,22,1,0,0,239,100,4.35,1.528,8.8,0.7,5.0,3.6,0.73
1947,candimi01,Milo Candini,29,WSH,AL,3,4,.429,5.17,38,2,21,0,0,1,87.0,96,53,50,5,35,,31,0,1,1,394,72,3.74,1.506,9.9,0.5,3.6,3.2,0.89
1947,carpebo01,Bob Carpenter,29,TOT,NL,0,1,.000,6.97,6,1,3,0,0,0,10.1,15,10,8,1,7,,1,0,0,1,52,61,5.59,2.129,13.1,0.9,6.1,0.9,0.14
1947,carpebo01,Bob Carpenter,29,NYG,NL,0,0,,12.00,2,0,1,0,0,0,3.0,5,5,4,0,3,,0,0,0,0,17,38,5.50,2.667,15.0,0.0,9.0,0.0,0.00
1947,carpebo01,Bob Carpenter,29,CHC,NL,0,1,.000,4.91,4,1,2,0,0,0,7.1,10,5,4,1,4,,1,0,0,1,35,85,5.63,1.909,12.3,1.2,4.9,1.2,0.25
1947,carysc01,Scott Cary,24,WSH,AL,3,1,.750,5.93,23,3,16,1,0,0,54.2,73,38,36,5,20,,25,1,0,0,259,63,3.92,1.701,12.0,0.8,3.3,4.1,1.25
1947,caseyhu01,Hugh Casey,33,BRO,NL,10,4,.714,3.99,46,0,37,0,0,18,76.2,75,36,34,7,29,,40,2,1,0,325,103,3.85,1.357,8.8,0.8,3.4,4.7,1.38
1947,chanded01,Ed Chandler,30,BRO,NL,0,1,.000,6.37,15,1,4,0,0,1,29.2,31,23,21,7,12,,8,0,0,2,131,65,6.24,1.449,9.4,2.1,3.6,2.4,0.67
1947,chandsp01,Spud Chandler,39,NYY,AL,9,5,.643,2.46,17,16,0,13,2,0,128.0,100,41,35,4,41,,68,0,1,2,519,144,2.80,1.102,7.0,0.3,2.9,4.8,1.66
1947,chipmbo01,Bob Chipman,28,CHC,NL,7,6,.538,3.68,32,17,4,5,1,0,134.2,135,58,55,8,66,,51,0,0,1,581,108,3.98,1.493,9.0,0.5,4.4,3.4,0.77
1947,chrisru01,Russ Christopher,29,PHA,AL,10,7,.588,2.90,44,0,38,0,0,12,80.2,70,30,26,4,33,,33,0,0,1,333,132,3.55,1.277,7.8,0.4,3.7,3.7,1.00
1947,colemjo04,Joe Coleman,24,PHA,AL,6,12,.333,4.32,32,21,9,9,2,1,160.1,171,84,77,17,62,,65,0,0,0,689,89,4.22,1.453,9.6,1.0,3.5,3.6,1.05
1947,coopemo01,Mort Cooper,34,TOT,NL,3,10,.231,5.40,18,15,1,4,0,0,83.1,99,58,50,8,26,,27,2,0,0,369,75,4.10,1.500,10.7,0.9,2.8,2.9,1.04
1947,coopemo01,Mort Cooper,34,BSN,NL,2,5,.286,4.05,10,7,1,2,0,0,46.2,48,26,21,1,13,,15,2,0,0,198,98,3.10,1.307,9.3,0.2,2.5,2.9,1.15
1947,coopemo01,Mort Cooper,34,NYG,NL,1,5,.167,7.12,8,8,0,2,0,0,36.2,51,32,29,7,13,,12,0,0,0,171,58,5.39,1.745,12.5,1.7,3.2,2.9,0.92
1947,dealco01,Cot Deal,24,BOS,AL,0,1,.000,9.24,5,2,2,0,0,0,12.2,20,13,13,0,7,,6,0,0,2,63,43,3.21,2.132,14.2,0.0,5.0,4.3,0.86
1947,deandi01,Dizzy Dean,37,SLB,AL,0,0,,0.00,1,1,0,0,0,0,4.0,3,0,0,0,1,,0,0,0,0,14,,3.25,1.000,6.8,0.0,2.3,0.0,0.00
1947,dicksmu01,Murry Dickson,30,STL,NL,13,16,.448,3.07,47,25,13,11,4,3,231.2,211,101,79,16,88,,111,2,0,1,970,134,3.60,1.291,8.2,0.6,3.4,4.3,1.26
1947,dietrbi01,Bill Dietrich,37,PHA,AL,5,2,.714,3.12,11,9,1,2,1,0,60.2,48,24,21,0,40,,18,2,0,0,259,123,3.98,1.451,7.1,0.0,5.9,2.7,0.45
1947,dobsojo01,Joe Dobson,30,BOS,AL,18,8,.692,2.95,33,31,1,15,1,1,228.2,203,84,75,15,73,,110,1,1,11,935,131,3.36,1.207,8.0,0.6,2.9,4.3,1.51
1947,dockige01,George Dockins,30,BRO,NL,0,0,,11.81,4,0,2,0,0,0,5.1,10,7,7,2,2,,1,0,0,0,28,37,8.12,2.250,16.9,3.4,3.4,1.7,0.50
1947,donnebl01,Blix Donnelly,33,PHI,NL,4,6,.400,2.98,38,10,16,5,1,5,120.2,113,44,40,7,46,,31,3,0,1,487,134,3.95,1.318,8.4,0.5,3.4,2.3,0.67
1947,dorisha01,Fritz Dorish,25,BOS,AL,7,8,.467,4.70,41,9,12,2,0,3,136.0,149,80,71,6,54,,50,1,1,2,589,82,3.55,1.493,9.9,0.4,3.6,3.3,0.93
1947,dorseca01,Cal Dorsett,34,CLE,AL,0,0,,27.00,2,0,1,0,0,0,1.1,3,4,4,1,3,,1,0,0,0,9,17,17.50,4.500,20.3,6.8,20.3,6.8,0.33
1947,doziebu01,Buzz Dozier,18,WSH,AL,0,0,,0.00,2,0,2,0,0,0,4.2,2,0,0,0,1,,2,0,0,0,16,,2.28,0.643,3.9,0.0,1.9,3.9,2.00
1947,drewska01,Karl Drews,27,NYY,AL,6,6,.500,4.91,30,10,9,0,0,1,91.2,92,57,50,6,55,,45,5,0,1,416,72,4.33,1.604,9.0,0.6,5.4,4.4,0.82
1947,elliogl01,Glenn Elliott,27,BSN,NL,0,1,.000,4.74,11,0,4,0,0,1,19.0,18,10,10,5,11,,8,0,0,0,80,85,6.81,1.526,8.5,2.4,5.2,3.8,0.73
1947,embrere01,Red Embree,29,CLE,AL,8,10,.444,3.15,27,21,2,6,0,0,162.2,137,65,57,13,67,,56,1,0,3,670,111,4.10,1.254,7.6,0.7,3.7,3.1,0.84
1947,erauted01,Eddie Erautt,22,CIN,NL,4,9,.308,5.07,36,10,11,2,0,0,119.0,146,78,67,5,53,,43,2,0,7,536,82,3.71,1.672,11.0,0.4,4.0,3.3,0.81
1947,erickpa01,Paul Erickson,31,CHC,NL,7,12,.368,4.34,40,20,11,6,0,1,174.0,179,90,84,18,93,,82,5,0,3,779,91,4.59,1.563,9.3,0.9,4.8,4.2,0.88
1947,fannicl01,Cliff Fannin,23,SLB,AL,6,8,.429,3.58,26,18,6,6,2,1,145.2,134,70,58,10,77,,77,1,0,2,637,109,3.94,1.449,8.3,0.6,4.8,4.8,1.00
1947,fellebo01,Bob Feller,28,CLE,AL,20,11,.645,2.68,42,37,4,20,5,3,299.0,230,97,89,17,127,,196,4,2,7,1218,130,3.24,1.194,6.9,0.5,3.8,5.9,1.54
1947,ferrito01,Tom Ferrick,32,WSH,AL,1,7,.125,3.15,31,0,24,0,0,9,60.0,57,24,21,1,20,,23,0,0,0,252,118,2.95,1.283,8.6,0.2,3.0,3.5,1.15
1947,ferrida01,Dave Ferriss,25,BOS,AL,12,11,.522,4.04,33,28,0,14,1,0,218.1,241,106,98,14,92,,64,7,1,6,956,96,4.10,1.525,9.9,0.6,3.8,2.6,0.70
1947,fineto01,Tommy Fine,32,BOS,AL,1,2,.333,5.50,9,7,1,1,0,0,36.0,41,24,22,0,19,,10,1,0,1,168,71,3.61,1.667,10.3,0.0,4.8,2.5,0.53
1947,floreje01,Jesse Flores,32,PHA,AL,4,13,.235,3.39,28,20,5,4,0,0,151.1,139,72,57,10,59,,41,0,0,0,633,113,3.98,1.308,8.3,0.6,3.5,2.4,0.69
1947,fowledi01,Dick Fowler,26,PHA,AL,12,11,.522,2.81,36,31,2,16,3,0,227.1,210,77,71,12,85,,75,3,0,0,943,136,3.68,1.298,8.3,0.5,3.4,3.0,0.88
1947,gableke01,Ken Gables,28,PIT,NL,0,0,,54.00,1,0,0,0,0,0,0.1,3,2,2,1,0,,0,0,0,0,4,16,41.50,9.000,81.0,27.0,0.0,0.0,
1947,galehde01,Denny Galehouse,35,TOT,AL,12,10,.545,3.82,30,25,3,11,3,1,181.1,192,86,77,10,50,,49,0,0,0,774,101,3.50,1.335,9.5,0.5,2.5,2.4,0.98
1947,galehde01,Denny Galehouse,35,SLB,AL,1,3,.250,6.12,9,4,3,0,0,1,32.1,42,26,22,3,16,,11,0,0,0,155,64,4.51,1.794,11.7,0.8,4.5,3.1,0.69
1947,galehde01,Denny Galehouse,35,BOS,AL,11,7,.611,3.32,21,21,0,11,3,0,149.0,150,60,55,7,34,,38,0,0,0,619,116,3.28,1.235,9.1,0.4,2.1,2.3,1.12
1947,gebripe01,Pete Gebrian,23,CHW,AL,2,3,.400,4.48,27,4,10,0,0,5,66.1,61,40,33,7,33,,17,2,0,6,288,82,4.94,1.417,8.3,0.9,4.5,2.3,0.52
1947,gentrru01,Rufe Gentry,29,DET,AL,0,0,,81.00,1,0,0,0,0,0,0.1,1,3,3,0,2,,0,0,0,0,4,10,20.50,9.000,27.0,0.0,54.0,0.0,0.00
1947,getteal01,Al Gettel,29,CLE,AL,11,10,.524,3.20,31,21,5,9,2,0,149.0,122,54,53,12,62,,64,3,2,3,611,109,3.99,1.235,7.4,0.7,3.7,3.9,1.03
1947,gillebo01,Bob Gillespie,27,CHW,AL,5,8,.385,4.73,25,17,4,1,0,0,118.0,133,71,62,4,53,,36,1,0,6,528,77,3.70,1.576,10.1,0.3,4.0,2.7,0.68
1947,gorsijo01,Johnny Gorsica,32,DET,AL,2,0,1.000,3.75,31,0,16,0,0,1,57.2,44,27,24,5,26,,20,2,0,1,242,102,4.39,1.214,6.9,0.8,4.1,3.1,0.77
1947,greggha01,Hal Gregg,25,BRO,NL,4,5,.444,5.87,37,16,5,2,1,1,104.1,115,79,68,6,55,,59,4,0,1,486,70,3.81,1.629,9.9,0.5,4.7,5.1,1.07
1947,grodzjo01,Johnny Grodzicki,30,STL,NL,0,1,.000,5.40,16,0,8,0,0,0,23.1,21,17,14,5,19,,8,0,0,1,107,77,7.04,1.714,8.1,1.9,7.3,3.1,0.42
1947,gromest01,Steve Gromek,27,CLE,AL,3,5,.375,3.74,29,7,15,0,0,4,84.1,77,43,35,8,36,,39,1,0,1,367,94,4.12,1.340,8.2,0.9,3.8,4.2,1.08
1947,grother02,Ernest Groth,25,CLE,AL,0,0,,0.00,2,0,1,0,0,0,1.1,0,0,0,0,1,,1,0,0,0,4,,3.25,0.750,0.0,0.0,6.8,6.8,1.00
1947,groveor01,Orval Grove,27,CHW,AL,6,8,.429,4.44,25,19,1,6,1,0,135.2,158,78,67,10,70,,33,4,0,3,619,82,4.60,1.681,10.5,0.7,4.6,2.2,0.47
1947,gumbeha01,Harry Gumbert,37,CIN,NL,10,10,.500,3.89,46,0,34,0,0,10,90.1,88,42,39,3,47,,43,0,0,0,395,107,3.54,1.494,8.8,0.3,4.7,4.3,0.91
1947,gumpera01,Randy Gumpert,29,NYY,AL,4,1,.800,5.43,24,6,4,2,0,0,56.1,71,36,34,4,28,,25,0,0,1,258,65,4.02,1.757,11.3,0.6,4.5,4.0,0.89
1947,haefnmi01,Mickey Haefner,34,WSH,AL,10,14,.417,3.64,31,28,1,14,4,1,193.0,195,86,78,8,85,,77,4,0,1,837,102,3.62,1.451,9.1,0.4,4.0,3.6,0.91
1947,hamnera01,Ralph Hamner,30,CHC,NL,1,2,.333,2.52,3,3,0,2,0,0,25.0,24,10,7,0,16,,14,0,0,1,110,159,3.30,1.600,8.6,0.0,5.8,5.0,0.88
1947,hansean01,Andy Hansen,22,NYG,NL,1,5,.167,4.37,27,9,6,1,0,0,82.1,78,45,40,8,38,,18,0,1,2,358,93,4.71,1.409,8.5,0.9,4.2,2.0,0.47
1947,hardeme01,Mel Harder,37,CLE,AL,6,4,.600,4.50,15,15,0,4,1,0,80.0,91,41,40,3,27,,17,1,1,0,348,78,3.61,1.475,10.2,0.3,3.0,1.9,0.63
1947,harrilu01,Lum Harris,32,WSH,AL,0,0,,2.84,3,0,1,0,0,0,6.1,7,2,2,0,7,,2,0,0,0,33,139,5.18,2.211,9.9,0.0,9.9,2.8,0.29
1947,harrimi01,Mickey Harris,30,BOS,AL,5,4,.556,2.44,15,6,7,1,0,0,51.2,42,20,14,3,23,,35,0,0,0,214,159,3.23,1.258,7.3,0.5,4.0,6.1,1.52
1947,harriea01,Earl Harrist,28,CHW,AL,3,8,.273,3.56,33,4,12,0,0,5,93.2,85,48,37,3,49,,55,3,0,4,406,103,3.40,1.431,8.2,0.3,4.7,5.3,1.12
1947,hartucl01,Clint Hartung,24,NYG,NL,9,7,.563,4.57,23,20,1,8,1,0,138.0,140,76,70,15,69,,54,2,0,2,608,89,4.67,1.514,9.1,1.0,4.5,3.5,0.78
1947,hattejo01,Joe Hatten,30,BRO,NL,17,8,.680,3.63,42,32,2,11,3,0,225.1,211,95,91,9,105,,76,5,0,6,968,113,3.81,1.402,8.4,0.4,4.2,3.0,0.72
1947,haugsph01,Phil Haugstad,23,BRO,NL,1,0,1.000,2.84,6,1,1,0,0,0,12.2,14,4,4,1,4,,4,0,1,0,52,149,3.84,1.421,9.9,0.7,2.8,2.8,1.00
1947,haynejo01,Joe Haynes,29,CHW,AL,14,6,.700,2.42,29,22,5,7,2,0,182.0,174,65,49,5,61,,50,2,1,4,767,150,3.34,1.291,8.6,0.2,3.0,2.5,0.82
1947,hearnji01,Jim Hearn,26,STL,NL,12,7,.632,3.22,37,21,9,4,1,1,162.0,151,67,58,9,63,,57,1,0,0,681,128,3.70,1.321,8.4,0.5,3.5,3.2,0.90
1947,heintke01,Ken Heintzelman,31,TOT,NL,7,10,.412,4.50,26,20,3,8,0,1,140.0,153,83,70,14,52,,57,2,0,3,599,89,4.14,1.464,9.8,0.9,3.3,3.7,1.10
1947,heintke01,Ken Heintzelman,31,PIT,NL,0,0,,20.25,2,1,0,0,0,0,4.0,9,11,9,2,6,,2,0,0,0,28,23,12.50,3.750,20.3,4.5,13.5,4.5,0.33
1947,heintke01,Ken Heintzelman,31,PHI,NL,7,10,.412,4.04,24,19,3,8,0,1,136.0,144,72,61,12,46,,55,2,0,3,571,99,3.89,1.397,9.5,0.8,3.0,3.6,1.20
1947,herriar01,Art Herring,41,PIT,NL,1,3,.250,8.44,11,0,8,0,0,2,10.2,18,11,10,3,4,,6,0,0,0,55,52,6.15,2.063,15.2,2.5,3.4,5.1,1.50
1947,hetkijo01,Johnny Hetki,25,CIN,NL,3,4,.429,5.81,37,5,13,2,0,0,96.0,110,72,62,7,48,,33,1,1,1,438,72,4.29,1.646,10.3,0.7,4.5,3.1,0.69
1947,higbeki01,Kirby Higbe,32,TOT,NL,13,17,.433,3.81,50,33,12,10,1,5,240.2,222,117,102,22,122,,109,4,0,7,1051,111,4.35,1.429,8.3,0.8,4.6,4.1,0.89
1947,higbeki01,Kirby Higbe,32,BRO,NL,2,0,1.000,5.17,4,3,0,0,0,0,15.2,18,9,9,0,12,,10,1,0,1,76,81,3.71,1.915,10.3,0.0,6.9,5.7,0.83
1947,higbeki01,Kirby Higbe,32,PIT,NL,11,17,.393,3.72,46,30,12,10,1,5,225.0,204,108,93,22,110,,99,3,0,6,975,114,4.39,1.396,8.2,0.9,4.4,4.0,0.90
1947,hoersle01,Lefty Hoerst,29,PHI,NL,1,1,.500,7.94,4,1,1,0,0,0,11.1,19,12,10,1,3,,0,0,0,0,56,52,4.44,1.941,15.1,0.8,2.4,0.0,0.00
1947,houttar01,Art Houtteman,19,DET,AL,7,2,.778,3.42,23,9,9,7,2,0,110.2,106,51,42,6,36,,58,1,0,0,469,111,3.16,1.283,8.6,0.5,2.9,4.7,1.61
1947,howarle01,Lee Howard,23,PIT,NL,0,0,,3.38,2,0,1,0,0,0,2.2,4,1,1,1,0,,2,0,0,0,12,142,5.87,1.500,13.5,3.4,0.0,6.8,
1947,hudsosi01,Sid Hudson,32,WSH,AL,6,9,.400,5.60,20,17,2,5,1,0,106.0,113,66,66,8,58,,37,1,1,1,478,66,4.45,1.613,9.6,0.7,4.9,3.1,0.64
1947,hugheto04,Tommy Hughes,27,PHI,NL,4,11,.267,3.47,29,15,5,4,1,1,127.0,121,52,49,5,59,,44,0,2,1,519,115,3.71,1.417,8.6,0.4,4.2,3.1,0.75
1947,hughste01,Tex Hughson,31,BOS,AL,12,11,.522,3.33,29,26,3,13,3,0,189.1,173,86,70,17,71,,119,2,0,0,798,116,3.56,1.289,8.2,0.8,3.4,5.7,1.68
1947,hutchfr01,Fred Hutchinson,27,DET,AL,18,10,.643,3.03,33,25,8,18,3,2,219.2,211,84,74,14,61,,113,2,0,2,911,125,3.16,1.238,8.6,0.6,2.5,4.6,1.85
1947,iottho01,Hooks Iott,27,TOT,MLB,3,9,.250,7.00,24,9,11,2,1,0,79.2,82,66,62,7,66,,52,1,0,3,382,58,4.86,1.858,9.3,0.8,7.5,5.9,0.79
1947,iottho01,Hooks Iott,27,SLB,AL,0,1,.000,16.20,4,0,3,0,0,0,8.1,15,16,15,4,14,,6,0,0,1,54,25,12.34,3.480,16.2,4.3,15.1,6.5,0.43
1947,iottho01,Hooks Iott,27,NYG,NL,3,8,.273,5.93,20,9,8,2,1,0,71.1,67,50,47,3,52,,46,1,0,2,328,69,3.98,1.668,8.5,0.4,6.6,5.8,0.88
1947,jansela01,Larry Jansen,26,NYG,NL,21,5,.808,3.16,42,30,5,20,1,1,248.0,241,102,87,22,57,,104,1,1,2,985,129,3.51,1.202,8.7,0.8,2.1,3.8,1.82
1947,johnsdo03,Don Johnson,20,NYY,AL,4,3,.571,3.64,15,8,4,2,0,0,54.1,57,26,22,2,23,,16,1,0,0,238,97,3.71,1.472,9.4,0.3,3.8,2.7,0.70
1947,johnsea01,Earl Johnson,28,BOS,AL,12,11,.522,2.97,45,17,17,6,3,8,142.1,129,63,47,7,62,,65,2,1,1,596,130,3.57,1.342,8.2,0.4,3.9,4.1,1.05
1947,johnske01,Ken Johnson,24,STL,NL,1,0,1.000,0.00,2,1,1,1,0,0,10.0,2,1,0,0,5,,8,1,0,0,38,,2.70,0.700,1.8,0.0,4.5,7.2,1.60
1947,johnssi01,Si Johnson,40,BSN,NL,6,8,.429,4.23,36,10,15,3,0,2,112.2,124,57,53,8,34,,27,1,0,1,493,94,3.87,1.402,9.9,0.6,2.7,2.2,0.79
1947,jonessh01,Sheldon Jones,25,NYG,NL,2,2,.500,3.88,15,6,5,0,0,0,55.2,51,27,24,2,29,,24,3,0,1,240,106,3.83,1.437,8.2,0.3,4.7,3.9,0.83
1947,juddos01,Oscar Judd,39,PHI,NL,4,15,.211,4.60,32,19,4,8,1,0,146.2,155,86,75,6,69,,54,3,0,8,639,87,3.76,1.527,9.5,0.4,4.2,3.3,0.78
1947,jurisal01,Al Jurisich,25,PHI,NL,1,7,.125,4.94,34,12,12,5,0,3,118.1,110,69,65,15,52,,48,1,0,0,488,81,4.68,1.369,8.4,1.1,4.0,3.7,0.92
1947,karlan01,Andy Karl,33,BSN,NL,2,3,.400,3.86,27,0,17,0,0,3,35.0,41,18,15,2,13,,5,0,0,0,147,103,4.07,1.543,10.5,0.5,3.3,1.3,0.38
1947,kennebi01,Bill Kennedy,28,WSH,AL,0,0,,8.10,2,0,0,0,0,0,6.2,10,8,6,1,5,,1,0,0,0,34,49,6.40,2.250,13.5,1.4,6.8,1.4,0.20
1947,kennemo01,Monty Kennedy,25,NYG,NL,9,12,.429,4.85,34,24,4,9,0,0,148.1,158,90,80,8,88,,60,4,0,7,680,84,4.25,1.658,9.6,0.5,5.3,3.6,0.68
1947,kindeel01,Ellis Kinder,32,SLB,AL,8,15,.348,4.49,34,26,6,10,2,1,194.1,201,105,97,11,82,,110,0,1,1,848,87,3.37,1.456,9.3,0.5,3.8,5.1,1.34
1947,kingcl01,Clyde King,23,BRO,NL,6,5,.545,2.77,29,9,12,2,0,0,87.2,85,34,27,11,29,,31,0,1,0,369,149,4.41,1.300,8.7,1.1,3.0,3.2,1.07
