year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1983,andujjo01,Joaquin Andujar,30,STL,NL,6,16,.273,4.16,39,34,3,5,2,1,225.0,215,112,104,23,75,7,125,3,6,5,943,88,4.01,1.289,8.6,0.9,3.0,5.0,1.67
1983,apontlu01,Luis Aponte,30,BOS,AL,5,4,.556,3.63,34,0,18,0,0,3,62.0,74,28,25,7,23,3,32,2,0,1,276,121,4.40,1.565,10.7,1.0,3.3,4.6,1.39
1983,armstmi01,Mike Armstrong,29,KCR,AL,10,7,.588,3.86,58,0,33,0,0,3,102.2,86,53,44,11,45,3,52,3,0,5,432,106,4.54,1.276,7.5,1.0,3.9,4.6,1.16
1983,atherke01,Keith Atherton,24,OAK,AL,2,5,.286,2.77,29,0,21,0,0,4,68.1,53,22,21,7,23,4,40,1,1,1,277,139,3.97,1.112,7.0,0.9,3.0,5.3,1.74
1983,augusje01,Jerry Augustine,30,MIL,AL,3,3,.500,5.74,34,7,9,1,0,2,64.1,89,45,41,11,25,4,40,1,0,1,304,66,4.95,1.772,12.5,1.5,3.5,5.6,1.60
1983,baileho01,Howard Bailey,25,DET,AL,5,5,.500,4.88,33,3,15,0,0,0,72.0,69,45,39,11,25,3,21,2,0,1,302,81,5.28,1.306,8.6,1.4,3.1,2.6,0.84
1983,bairdo01,Doug Bair,33,TOT,MLB,8,4,.667,3.59,53,1,19,0,0,5,85.1,75,38,34,12,32,7,60,1,0,1,355,107,4.34,1.254,7.9,1.3,3.4,6.3,1.88
1983,bairdo01,Doug Bair,33,STL,NL,1,1,.500,3.03,26,0,9,0,0,1,29.2,24,11,10,4,13,3,21,0,0,1,122,122,4.41,1.247,7.3,1.2,3.9,6.4,1.62
1983,bairdo01,Doug Bair,33,DET,AL,7,3,.700,3.88,27,1,10,0,0,4,55.2,51,27,24,8,19,4,39,1,0,0,233,102,4.30,1.257,8.2,1.3,3.1,6.3,2.05
1983,bakerst01,Steve Baker,26,TOT,MLB,3,4,.429,3.94,43,1,21,0,0,5,64.0,69,36,28,4,30,5,24,3,0,6,287,98,4.36,1.547,9.7,0.6,4.2,3.4,0.80
1983,bakerst01,Steve Baker,26,OAK,AL,3,3,.500,4.33,35,1,18,0,0,5,54.0,59,32,26,4,26,4,23,2,0,3,244,89,4.42,1.574,9.8,0.7,4.3,3.8,0.88
1983,bakerst01,Steve Baker,26,STL,NL,0,1,.000,1.80,8,0,3,0,0,0,10.0,10,4,2,0,4,1,1,1,0,3,43,211,4.06,1.400,9.0,0.0,3.6,0.9,0.25
1983,bannifl01,Floyd Bannister,28,CHW,AL,16,10,.615,3.35,34,34,0,5,2,0,217.1,191,88,81,19,71,3,193,2,1,8,902,125,3.12,1.206,7.9,0.8,2.9,8.0,2.72
1983,bargagr01,Greg Bargar,24,MON,NL,2,0,1.000,6.75,8,3,1,0,0,0,20.0,23,15,15,6,8,0,9,1,0,0,94,54,7.11,1.550,10.4,2.7,3.6,4.1,1.13
1983,barkele01,Len Barker,27,TOT,MLB,9,16,.360,4.88,30,30,0,4,1,0,182.2,181,109,99,16,66,5,126,2,0,8,776,87,3.63,1.352,8.9,0.8,3.3,6.2,1.91
1983,barkele01,Len Barker,27,CLE,AL,8,13,.381,5.11,24,24,0,4,1,0,149.2,150,92,85,16,52,3,105,2,0,6,633,84,3.82,1.350,9.0,1.0,3.1,6.3,2.02
1983,barkele01,Len Barker,27,ATL,NL,1,3,.250,3.82,6,6,0,0,0,0,33.0,31,17,14,0,14,2,21,0,0,2,143,103,2.76,1.364,8.5,0.0,3.8,5.7,1.50
1983,barneri01,Rich Barnes,23,CLE,AL,1,1,.500,6.94,4,2,1,0,0,0,11.2,18,10,9,0,10,2,2,0,0,1,59,64,4.98,2.400,13.9,0.0,7.7,1.5,0.20
1983,barojsa01,Salome Barojas,26,CHW,AL,3,3,.500,2.47,52,0,29,0,0,12,87.1,70,24,24,2,32,2,38,5,0,1,355,170,3.45,1.168,7.2,0.2,3.3,3.9,1.19
1983,barrji01,Jim Barr,35,SFG,NL,5,3,.625,3.98,53,0,23,0,0,2,92.2,106,47,41,7,20,9,47,1,0,1,395,90,3.40,1.360,10.3,0.7,1.9,4.6,2.35
1983,beardda01,Dave Beard,23,OAK,AL,5,5,.500,5.61,43,0,26,0,0,10,61.0,55,39,38,8,36,4,40,2,0,3,268,69,5.02,1.492,8.1,1.2,5.3,5.9,1.11
1983,beattji01,Jim Beattie,28,SEA,AL,10,15,.400,3.84,30,29,0,8,2,0,196.2,197,89,84,12,66,6,132,3,1,6,834,112,3.26,1.337,9.0,0.5,3.0,6.0,2.00
1983,beckwjo01,Joe Beckwith,28,LAD,NL,3,4,.429,3.55,42,3,15,0,0,1,71.0,73,40,28,5,35,11,50,1,0,1,321,102,3.78,1.521,9.3,0.6,4.4,6.3,1.43
1983,bedrost01,Steve Bedrosian,25,ATL,NL,9,10,.474,3.60,70,1,52,0,0,19,120.0,100,50,48,11,51,8,114,4,0,2,504,108,3.42,1.258,7.5,0.8,3.8,8.6,2.24
1983,beenean01,Andy Beene,26,MIL,AL,0,0,,4.50,1,0,1,0,0,0,2.0,3,3,1,0,1,1,0,0,0,1,10,100,4.26,2.000,13.5,0.0,4.5,0.0,0.00
1983,behenri01,Rick Behenna,23,TOT,MLB,3,5,.375,4.41,19,10,1,0,0,0,63.1,59,33,31,7,26,3,26,2,3,1,271,93,4.70,1.342,8.4,1.0,3.7,3.7,1.00
1983,behenri01,Rick Behenna,23,ATL,NL,3,3,.500,4.58,14,6,1,0,0,0,37.1,37,20,19,7,12,2,17,1,3,0,160,86,5.33,1.313,8.9,1.7,2.9,4.1,1.42
1983,behenri01,Rick Behenna,23,CLE,AL,0,2,.000,4.15,5,4,0,0,0,0,26.0,22,13,12,0,14,1,9,1,0,1,111,104,3.79,1.385,7.6,0.0,4.8,3.1,0.64
1983,berenju01,Juan Berenguer,28,DET,AL,9,5,.643,3.14,37,19,7,2,1,1,157.2,110,58,55,19,71,3,129,6,1,3,650,125,4.15,1.148,6.3,1.1,4.1,7.4,1.82
1983,berenbr01,Bruce Berenyi,28,CIN,NL,9,14,.391,3.86,32,31,1,4,1,0,186.1,173,92,80,9,102,3,151,2,0,8,816,98,3.44,1.476,8.4,0.4,4.9,7.3,1.48
1983,bestka01,Karl Best,24,SEA,AL,0,1,.000,13.50,4,0,0,0,0,0,5.1,14,9,8,2,5,0,3,2,0,1,36,34,10.44,3.563,23.6,3.4,8.4,5.1,0.60
1983,bibbyji01,Jim Bibby,38,PIT,NL,5,12,.294,6.69,29,12,6,0,0,2,78.0,92,60,58,10,51,0,44,1,2,2,367,56,5.29,1.833,10.6,1.2,5.9,5.1,0.86
1983,birddo01,Doug Bird,33,BOS,AL,1,4,.200,6.65,22,6,7,0,0,1,67.2,91,52,50,14,16,4,33,2,0,1,303,66,5.27,1.581,12.1,1.9,2.1,4.4,2.06
1983,blackbu02,Bud Black,26,KCR,AL,10,7,.588,3.79,24,24,0,3,0,0,161.1,159,75,68,19,43,1,58,2,0,4,672,108,4.40,1.252,8.9,1.1,2.4,3.2,1.35
1983,bluevi01,Vida Blue,33,KCR,AL,0,5,.000,6.01,19,14,4,1,0,0,85.1,96,62,57,12,35,0,53,2,2,6,382,68,4.64,1.535,10.1,1.3,3.7,5.6,1.51
1983,blylebe01,Bert Blyleven,32,CLE,AL,7,10,.412,3.91,24,24,0,5,0,0,156.1,160,74,68,8,44,4,123,10,1,5,660,110,2.88,1.305,9.2,0.5,2.5,7.1,2.80
1983,boddimi01,Mike Boddicker,25,BAL,AL,16,8,.667,2.77,27,26,1,10,5,0,179.0,141,65,55,13,52,1,120,0,0,5,711,143,3.23,1.078,7.1,0.7,2.6,6.0,2.31
1983,boggsto01,Tommy Boggs,27,ATL,NL,0,0,,5.68,5,0,1,0,0,0,6.1,8,4,4,1,1,0,5,0,0,1,27,73,3.70,1.421,11.4,1.4,1.4,7.1,5.00
1983,bookegr01,Greg Booker,23,SDP,NL,0,1,.000,7.71,6,1,1,0,0,0,11.2,18,10,10,2,9,0,5,0,0,0,58,47,6.44,2.314,13.9,1.5,6.9,3.9,0.56
1983,bordiri01,Rich Bordi,24,CHC,NL,0,2,.000,4.97,11,1,1,0,0,1,25.1,34,15,14,2,12,1,20,0,0,0,119,77,3.62,1.816,12.1,0.7,4.3,7.1,1.67
1983,boydoi01,Oil Can Boyd,23,BOS,AL,4,8,.333,3.28,15,13,2,5,0,0,98.2,103,46,36,9,23,0,43,1,1,3,413,133,3.80,1.277,9.4,0.8,2.1,3.9,1.87
1983,bradlbe01,Bert Bradley,26,OAK,AL,0,0,,6.48,6,0,2,0,0,0,8.1,14,7,6,1,4,1,3,0,0,1,40,62,5.04,2.160,15.1,1.1,4.3,3.2,0.75
1983,breinfr01,Fred Breining,27,SFG,NL,11,12,.478,3.82,32,32,0,6,0,0,202.2,202,97,86,15,60,11,117,5,1,4,868,94,3.52,1.293,9.0,0.7,2.7,5.2,1.95
1983,brennto01,Tom Brennan,30,CLE,AL,2,2,.500,3.86,11,5,2,1,1,0,39.2,45,22,17,3,8,1,21,1,0,0,167,112,3.36,1.336,10.2,0.7,1.8,4.8,2.63
1983,brizzto01,Tony Brizzolara,26,ATL,NL,1,0,1.000,3.54,14,0,2,0,0,1,20.1,22,8,8,2,6,0,17,0,0,0,88,112,3.25,1.377,9.7,0.9,2.7,7.5,2.83
1983,browncu03,Curt Brown,23,CAL,AL,1,1,.500,7.31,10,0,7,0,0,0,16.0,25,13,13,1,4,1,7,0,0,1,73,56,3.44,1.813,14.1,0.6,2.3,3.9,1.75
1983,brownmi01,Mike Brown,24,BOS,AL,6,6,.500,4.67,19,18,0,3,1,0,104.0,110,62,54,12,43,1,35,2,4,4,454,94,4.88,1.471,9.5,1.0,3.7,3.0,0.81
1983,brownst02,Steve Brown,26,CAL,AL,2,3,.400,3.52,12,4,4,2,1,0,46.0,45,19,18,4,16,1,23,0,0,0,195,116,3.93,1.326,8.8,0.8,3.1,4.5,1.44
1983,brusswa01,Warren Brusstar,31,CHC,NL,3,1,.750,2.35,59,0,21,0,0,1,80.1,67,21,21,1,37,10,46,2,1,4,335,162,3.23,1.295,7.5,0.1,4.1,5.2,1.24
1983,burgmto01,Tom Burgmeier,39,OAK,AL,6,7,.462,2.81,49,0,22,0,0,4,96.0,89,33,30,2,32,8,39,0,2,2,409,137,3.21,1.260,8.3,0.2,3.0,3.7,1.22
1983,burnsbr01,Britt Burns,24,CHW,AL,10,11,.476,3.58,29,26,0,8,4,0,173.2,165,79,69,14,55,2,115,5,0,6,732,118,3.52,1.267,8.6,0.7,2.9,6.0,2.09
1983,burrira01,Ray Burris,32,MON,NL,4,7,.364,3.68,40,17,6,2,1,0,154.0,139,68,63,13,56,4,100,2,1,2,641,97,3.68,1.266,8.1,0.8,3.3,5.8,1.79
1983,butchjo01,John Butcher,26,TEX,AL,6,6,.500,3.51,38,6,14,1,1,5,123.0,128,50,48,8,41,4,58,1,0,4,522,114,3.68,1.374,9.4,0.6,3.0,4.2,1.41
1983,bystrma01,Marty Bystrom,24,PHI,NL,6,9,.400,4.60,24,23,0,1,1,0,119.1,136,75,61,6,44,2,87,7,1,2,540,79,3.23,1.508,10.3,0.5,3.3,6.6,1.98
1983,caldwmi01,Mike Caldwell,34,MIL,AL,12,11,.522,4.53,32,32,0,10,2,0,228.1,269,125,115,35,51,1,58,1,1,3,970,83,4.92,1.401,10.6,1.4,2.0,2.3,1.14
1983,callabe01,Ben Callahan,26,OAK,AL,1,2,.333,12.54,4,2,1,0,0,0,9.1,18,16,13,0,5,1,2,0,0,0,52,32,3.93,2.464,17.4,0.0,4.8,1.9,0.40
1983,calvema01,Mark Calvert,26,SFG,NL,1,4,.200,6.27,18,4,5,0,0,0,37.1,46,33,26,2,34,4,14,3,1,3,190,58,5.67,2.143,11.1,0.5,8.2,3.4,0.41
1983,camacer01,Ernie Camacho,28,CLE,AL,0,1,.000,5.06,4,0,1,0,0,0,5.1,5,3,3,1,2,0,2,1,0,0,23,90,6.13,1.313,8.4,1.7,3.4,3.4,1.00
1983,campri01,Rick Camp,30,ATL,NL,10,9,.526,3.79,40,16,4,1,0,0,140.0,146,64,59,16,38,2,61,4,0,3,590,103,4.27,1.314,9.4,1.0,2.4,3.9,1.61
1983,campbbi02,Bill Campbell,34,CHC,NL,6,8,.429,4.49,82,0,46,0,0,8,122.1,128,65,61,4,49,18,97,1,1,6,530,85,2.82,1.447,9.4,0.3,3.6,7.1,1.98
1983,candejo01,John Candelaria,29,PIT,NL,15,8,.652,3.23,33,32,0,2,0,0,197.2,191,73,71,15,45,3,157,2,2,3,797,115,2.87,1.194,8.7,0.7,2.0,7.1,3.49
1983,candito01,Tom Candiotti,25,MIL,AL,4,4,.500,3.23,10,8,1,2,1,0,55.2,62,21,20,4,16,0,21,2,0,0,233,117,3.90,1.401,10.0,0.6,2.6,3.4,1.31
1983,carltst01,Steve Carlton,38,PHI,NL,15,16,.484,3.11,37,37,0,8,3,0,283.2,277,117,98,20,84,10,275,3,9,13,1183,116,2.65,1.273,8.8,0.6,2.7,8.7,3.27
1983,carmado01,Don Carman,23,PHI,NL,0,0,,0.00,1,0,1,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,3,,2.76,0.000,0.0,0.0,0.0,0.0,
1983,castibo01,Bobby Castillo,28,MIN,AL,8,12,.400,4.77,27,25,0,3,0,0,158.1,170,91,84,17,65,4,90,1,1,3,686,89,4.26,1.484,9.7,1.0,3.7,5.1,1.38
1983,castima01,Manny Castillo,26,SEA,AL,0,0,,23.63,1,0,0,0,0,0,2.2,8,7,7,3,3,0,2,1,0,1,19,21,20.38,4.125,27.0,10.1,10.1,6.8,0.67
1983,castrbi01,Bill Castro,31,KCR,AL,2,0,1.000,6.64,18,0,6,0,0,0,40.2,51,34,30,4,12,1,17,5,0,1,190,62,4.45,1.549,11.3,0.9,2.7,3.8,1.42
1983,catoke01,Keefe Cato,25,CIN,NL,1,0,1.000,2.45,4,0,1,0,0,0,3.2,2,1,1,0,1,0,3,0,0,0,14,171,1.94,0.818,4.9,0.0,2.5,7.4,3.00
1983,caudibi01,Bill Caudill,26,SEA,AL,2,8,.200,4.71,63,0,54,0,0,26,72.2,70,39,38,10,38,6,73,2,1,4,317,91,4.19,1.486,8.7,1.2,4.7,9.0,1.92
1983,chifffl01,Floyd Chiffer,27,SDP,NL,0,2,.000,3.18,15,0,3,0,0,1,22.2,17,10,8,0,10,1,15,0,1,0,94,113,2.76,1.191,6.8,0.0,4.0,6.0,1.50
1983,chrismi01,Mike Chris,25,SFG,NL,0,0,,8.10,7,0,0,0,0,0,13.1,16,14,12,1,16,2,5,2,0,1,72,45,7.03,2.400,10.8,0.7,10.8,3.4,0.31
1983,chrisla01,Larry Christenson,29,PHI,NL,2,4,.333,3.91,9,9,0,0,0,0,48.1,42,25,21,2,17,1,44,1,0,2,203,93,2.59,1.221,7.8,0.4,3.2,8.2,2.59
1983,citarra01,Ralph Citarella,25,STL,NL,0,0,,1.64,6,0,2,0,0,0,11.0,8,2,2,0,3,1,4,0,0,1,42,231,2.85,1.000,6.5,0.0,2.5,3.3,1.33
1983,clancji01,Jim Clancy,27,TOR,AL,15,11,.577,3.91,34,34,0,11,1,0,223.0,238,115,97,23,61,0,99,1,0,3,955,111,4.04,1.341,9.6,0.9,2.5,4.0,1.62
1983,clarkbr01,Bryan Clark,26,SEA,AL,7,10,.412,3.94,41,17,7,2,0,0,162.1,160,82,71,14,72,6,76,3,0,10,697,109,4.33,1.429,8.9,0.8,4.0,4.2,1.06
1983,clarkst02,Stan Clarke,22,TOR,AL,1,1,.500,3.27,10,0,5,0,0,0,11.0,10,4,4,2,5,0,7,0,1,0,46,136,5.21,1.364,8.2,1.6,4.1,5.7,1.40
1983,clearma01,Mark Clear,27,BOS,AL,4,5,.444,6.28,48,0,33,0,0,4,96.0,101,71,67,10,68,5,81,3,0,2,448,70,4.64,1.760,9.5,0.9,6.4,7.6,1.19
1983,cocanja01,Jaime Cocanower,26,MIL,AL,2,0,1.000,1.80,5,3,0,1,0,0,30.0,21,8,6,1,12,0,8,1,0,1,118,211,3.96,1.100,6.3,0.3,3.6,2.4,0.67
1983,codirch01,Chris Codiroli,25,OAK,AL,12,12,.500,4.46,37,31,3,7,2,1,205.2,208,115,102,17,72,4,85,7,2,2,884,86,4.16,1.361,9.1,0.7,3.2,3.7,1.18
1983,comerst01,Steve Comer,29,PHI,NL,1,0,1.000,5.19,3,1,0,0,0,0,8.2,11,6,5,0,3,0,1,0,0,0,38,73,3.56,1.615,11.4,0.0,3.1,1.0,0.33
1983,conroti01,Tim Conroy,23,OAK,AL,7,10,.412,3.94,39,18,6,3,1,0,162.1,141,89,71,17,98,2,112,2,1,8,715,98,4.58,1.472,7.8,0.9,5.4,6.2,1.14
1983,coopedo01,Don Cooper,27,TOR,AL,0,0,,6.75,4,0,1,0,0,0,5.1,8,4,4,3,0,0,5,0,0,0,23,68,8.19,1.500,13.5,5.1,0.0,8.4,
1983,corbedo01,Doug Corbett,30,CAL,AL,1,1,.500,3.63,11,0,7,0,0,0,17.1,26,10,7,1,4,2,18,1,0,0,80,113,2.29,1.731,13.5,0.5,2.1,9.3,4.50
1983,couchmi01,Mike Couchee,25,SDP,NL,0,1,.000,5.14,8,0,2,0,0,0,14.0,12,8,8,1,6,1,5,0,1,0,63,71,4.26,1.286,7.7,0.6,3.9,3.2,0.83
1983,coxda01,Danny Cox,23,STL,NL,3,6,.333,3.25,12,12,0,0,0,0,83.0,92,38,30,6,23,2,36,0,0,2,352,112,3.66,1.386,10.0,0.7,2.5,3.9,1.57
1983,creelke01,Keith Creel,24,KCR,AL,2,5,.286,6.35,25,10,9,1,0,0,89.1,116,66,63,17,35,0,31,2,0,1,404,64,5.78,1.690,11.7,1.7,3.5,3.1,0.89
1983,cruzvi01,Victor Cruz,25,TEX,AL,1,3,.250,1.44,17,0,13,0,0,5,25.0,16,7,4,2,10,3,18,1,0,0,103,282,3.68,1.040,5.8,0.7,3.6,6.5,1.80
1983,curtijo01,John Curtis,35,CAL,AL,1,2,.333,3.80,37,3,14,0,0,5,90.0,89,44,38,5,40,11,36,2,0,8,394,107,4.08,1.433,8.9,0.5,4.0,3.6,0.90
1983,darliro01,Ron Darling,22,NYM,NL,1,3,.250,2.80,5,5,0,1,0,0,35.1,31,11,11,0,17,1,23,3,2,3,148,131,3.15,1.358,7.9,0.0,4.3,5.9,1.35
1983,darwida01,Danny Darwin,27,TEX,AL,8,13,.381,3.49,28,26,0,9,2,0,183.0,175,86,71,9,62,3,92,3,0,2,780,115,3.45,1.295,8.6,0.4,3.0,4.5,1.48
1983,davisma01,Mark Davis,22,SFG,NL,6,4,.600,3.49,20,20,0,2,2,0,111.0,93,51,43,14,50,4,83,3,1,8,469,103,4.33,1.288,7.5,1.1,4.1,6.7,1.66
1983,davisro02,Ron Davis,27,MIN,AL,5,8,.385,3.34,66,0,61,0,0,30,89.0,89,34,33,6,33,3,84,3,1,4,382,128,2.96,1.371,9.0,0.6,3.3,8.5,2.55
1983,davisst02,Storm Davis,21,BAL,AL,13,7,.650,3.59,34,29,0,6,1,0,200.1,180,90,80,14,64,4,125,2,2,7,831,110,3.40,1.218,8.1,0.6,2.9,5.6,1.95
1983,dawlebi01,Bill Dawley,25,HOU,NL,6,6,.500,2.82,48,0,37,0,0,14,79.2,51,26,25,9,22,4,60,1,0,1,304,120,3.58,0.916,5.8,1.0,2.5,6.8,2.73
1983,dayleke01,Ken Dayley,24,ATL,NL,5,8,.385,4.30,24,16,3,0,0,0,104.2,100,59,50,12,39,2,70,2,0,3,436,91,4.08,1.328,8.6,1.0,3.4,6.0,1.79
1983,deckema01,Marty Decker,26,SDP,NL,0,0,,2.08,4,0,1,0,0,0,8.2,5,2,2,1,3,0,9,1,0,1,34,178,3.56,0.923,5.2,1.0,3.1,9.3,3.00
1983,dedmoje01,Jeff Dedmon,23,ATL,NL,0,0,,13.50,5,0,0,0,0,0,4.0,10,6,6,1,0,0,3,0,0,0,23,32,4.51,2.500,22.5,2.3,0.0,6.8,
1983,deleojo01,Jose DeLeon,22,PIT,NL,7,3,.700,2.83,15,15,0,3,2,0,108.0,75,36,34,5,47,2,118,1,2,5,438,131,2.51,1.130,6.3,0.4,3.9,9.8,2.51
1983,deleolu01,Luis DeLeon,24,SDP,NL,6,6,.500,2.68,63,0,34,0,0,13,111.0,89,34,33,8,27,7,90,1,0,1,442,132,2.83,1.045,7.2,0.6,2.2,7.3,3.33
1983,dennyjo01,John Denny,30,PHI,NL,19,6,.760,2.37,36,36,0,7,1,0,242.2,229,77,64,9,53,5,139,4,1,6,983,152,2.80,1.162,8.5,0.3,2.0,5.2,2.62
1983,diazca01,Carlos Diaz,25,NYM,NL,3,1,.750,2.05,54,0,20,0,0,2,83.1,62,22,19,1,35,13,64,1,0,2,339,178,2.67,1.164,6.7,0.1,3.8,6.9,1.83
1983,dipinfr01,Frank DiPino,26,HOU,NL,3,4,.429,2.65,53,0,32,0,0,20,71.1,52,21,21,2,20,5,67,1,0,3,279,128,2.12,1.009,6.6,0.3,2.5,8.5,3.35
1983,dixonto01,Tom Dixon,28,MON,NL,0,1,.000,9.82,4,0,3,0,0,0,3.2,6,4,4,1,1,0,4,1,0,1,19,41,5.76,1.909,14.7,2.5,2.5,9.8,4.00
1983,dotsori01,Richard Dotson,24,CHW,AL,22,7,.759,3.23,35,35,0,8,1,0,240.0,209,92,86,19,106,1,137,8,0,7,997,130,4.07,1.313,7.8,0.7,4.0,5.1,1.29
1983,draveda01,Dave Dravecky,27,SDP,NL,14,10,.583,3.58,28,28,0,9,1,0,183.2,181,78,73,18,44,4,74,3,1,2,756,99,3.99,1.225,8.9,0.9,2.2,3.6,1.68
1983,easteja01,Jamie Easterly,30,TOT,AL,4,3,.571,3.67,53,0,25,0,0,4,68.2,83,32,28,4,32,5,45,4,0,1,306,115,3.77,1.675,10.9,0.5,4.2,5.9,1.41
1983,easteja01,Jamie Easterly,30,MIL,AL,0,1,.000,3.86,12,0,5,0,0,1,11.2,14,7,5,0,10,1,6,2,0,0,56,101,4.81,2.057,10.8,0.0,7.7,4.6,0.60
1983,easteja01,Jamie Easterly,30,CLE,AL,4,2,.667,3.63,41,0,20,0,0,3,57.0,69,25,23,4,22,4,39,2,0,1,250,119,3.56,1.596,10.9,0.6,3.5,6.2,1.77
1983,eckerde01,Dennis Eckersley,28,BOS,AL,9,13,.409,5.61,28,28,0,2,0,0,176.1,223,119,110,27,39,4,77,6,0,1,787,78,4.64,1.486,11.4,1.4,2.0,3.9,1.97
1983,eicheju01,Juan Eichelberger,29,CLE,AL,4,11,.267,4.90,28,15,5,2,0,0,134.0,132,80,73,10,59,3,56,2,0,9,577,88,4.26,1.425,8.9,0.7,4.0,3.8,0.95
1983,erickro01,Roger Erickson,26,NYY,AL,0,1,.000,4.32,5,0,2,0,0,0,16.2,13,8,8,1,8,1,7,0,0,2,69,92,4.14,1.260,7.0,0.5,4.3,3.8,0.88
1983,falcope01,Pete Falcone,29,ATL,NL,9,4,.692,3.63,33,15,6,2,0,0,106.2,102,47,43,14,60,2,59,1,0,5,467,108,5.07,1.519,8.6,1.2,5.1,5.0,0.98
1983,farmeed01,Ed Farmer,33,TOT,MLB,0,6,.000,5.35,17,4,4,0,0,0,37.0,50,26,22,3,20,8,23,1,0,3,179,70,4.27,1.892,12.2,0.7,4.9,5.6,1.15
1983,farmeed01,Ed Farmer,33,PHI,NL,0,6,.000,6.08,12,3,3,0,0,0,26.2,35,22,18,2,20,8,16,1,0,3,137,60,4.89,2.063,11.8,0.7,6.8,5.4,0.80
1983,farmeed01,Ed Farmer,33,OAK,AL,0,0,,3.48,5,1,1,0,0,0,10.1,15,4,4,1,0,0,7,0,0,0,42,114,2.66,1.452,13.1,0.9,0.0,6.1,
1983,fernasi01,Sid Fernandez,20,LAD,NL,0,1,.000,6.00,2,1,0,0,0,0,6.0,7,4,4,0,7,0,9,1,0,0,33,64,3.76,2.333,10.5,0.0,10.5,13.5,1.29
